product_url,product_img
https://www.fahasa.com/tieng-anh-10-global-success-sach-bai-tap-y3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786040342126.jpg
https://www.fahasa.com/math-in-my-world-4-556483.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786040362728.jpg
https://www.fahasa.com/hoc-cach-lac-quan.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/8/9/8936219420112.jpg
https://www.fahasa.com/light-novel-chua-te-bong-toi-tap-3-ban-gioi-han-tang-kem-shadow-card-mini-artbook.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/1/8/180524-4.jpg
https://www.fahasa.com/manga-chua-te-bong-toi-tap-2-tang-kem-postcard.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/c/h/chua-te-bong-toi_manga-tap-2-tb-2025_bia_postcard.jpg
https://www.fahasa.com/ngon-ngu-yeu-thuong-a-sign-of-affection-tap-8-tang-kem-card-pvc.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/g/ngon-ngu-yeu-thuong_bia_tap-8-1.jpg
https://www.fahasa.com/nina-o-thi-tran-cao-nguyen-tap-11-tang-kem-lot-ly.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/i/nina-o-thi-tran-cao-nguyen_bia_tap-11-1.jpg
https://www.fahasa.com/world-trigger-tap-13-tang-kem-pvc-card.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/w/o/world-trigger_bia_tap-13-1.jpg
https://www.fahasa.com/pokemon-the-movie-koko-mot-khoi-dau-khac.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/t/h/the-movie-pokemon-koko_mot-khoi-dau-khac_bia.jpg
https://www.fahasa.com/bay-chuyen-ke-gothic.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/_/b_y-chuy_n-k_-gothic---bia-mem.jpg
https://www.fahasa.com/xong-vao-loi-am-duong-tap-3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/i/bia-mem_xong-vao-loi-am-duong_tap-3-_1_.jpg
https://www.fahasa.com/em-ngu-chua-nay-on-khong.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/i/bia_em-ngu-chua-nay-co-on-khong.jpg
https://www.fahasa.com/cai-gia-cua-tuong-lai-cong-nghe-dua-con-nguoi-xuoi-hay-nguoc-chieu-tien-hoa.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/c/_/c_i-gi_-c_a-t_ng-lai-bia-1.jpg
https://www.fahasa.com/manifest-uoc-mo-bien-moi-khat-khao-thanh-hien-thuc.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/_/b_a-manifest-_c-m_.jpg
https://www.fahasa.com/fundamentals-of-human-resource-management-quan-tri-nguon-nhan-luc-thoi-dai-moi-textbook.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/u/n/unnamed_11.jpg
https://www.fahasa.com/cuon-sach-xanh-o-nebo-mot-cau-chuyen-lam-tan-vo-trai-tim-nhung-cung-se-chua-lanh-no.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/u/n/unnamed-1_1_1.jpg
https://www.fahasa.com/gia-dinh-thuong-yeu-mot-ngay-cua-to-va-ong.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/wysiwyg/HONG_KD/Frame_ncc_2025/FrameNCC__inhTi.png
https://www.fahasa.com/gia-dinh-thuong-yeu-mot-ngay-cua-to-va-bo.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/wysiwyg/HONG_KD/Frame_ncc_2025/FrameNCC__inhTi.png
https://www.fahasa.com/gia-dinh-thuong-yeu-mot-ngay-cua-to-va-me.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/wysiwyg/HONG_KD/Frame_ncc_2025/FrameNCC__inhTi.png
