product_url,product_img
https://www.fahasa.com/seriesbook-index-series-id-999336.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/8/9/8935235244672.jpg
https://www.fahasa.com/banana-fish-tap-7.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_05102023_031017_1_1.jpg
https://www.fahasa.com/banana-fish-tap-7-tang-kem-postcard-giay.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_05102023_031017_1.jpg
https://www.fahasa.com/nu-hon-tinh-nghich-tap-2.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_05092023_030925.jpg
https://www.fahasa.com/cop-craft-canh-sat-den-tu-hai-the-gioi-tap-5-ban-dac-biet-tang-kem-bookmark-postcard-nhu-mini-poster-holo.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/z/4/z4692993825228_265aa6ff3e155a595a14dc0b39e3c058.jpg
https://www.fahasa.com/seriesbook-index-series-id-38280.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/m/6/m6000k-h-cop-craft-3_thanh_ly.jpg
https://www.fahasa.com/cop-craft-canh-sat-den-tu-hai-the-gioi-tap-5.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/_/b_a-cop-craft-5-1.jpg
https://www.fahasa.com/phu-nu-hieu-biet-se-co-cuoc-song-dang-cap-hon-tai-ban-2023.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/p/h/ph_-n_-hi_u-bi_t-s_-c_-cu_c-s_ng-_ng-c_p-h_n---b_a_1.jpg
https://www.fahasa.com/doi-quan-doraemon-dac-biet-tap-5-tai-ban-2023.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/8/9/8935244890648_1.jpg
https://www.fahasa.com/doraemon-bong-chay-truyen-ki-ve-bong-chay-sieu-cap-tap-2-tai-ban-2023.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/8/9/8935244890730_2.jpg
https://www.fahasa.com/tham-tu-lung-danh-conan-tap-42-tai-ban-2023.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/8/9/8935244885323.jpg
https://www.fahasa.com/seki-ban-ben-tap-9.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/s/e/seki-b_n-b_n-9---b_a-1_2.jpg
https://www.fahasa.com/seki-ban-ben-tap-9-ban-dac-biet-tang-kem-sticker.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/z/4/z4691908047520_69e5fdea32daaf9a6e603ba9fe4ec5da_1.jpg
https://www.fahasa.com/hello-world-ban-dac-biet-tang-kem-1-postcard-can-ngoc-trai.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/z/4/z4691908027681_fb8dcd235cda981a77d29f2b5b71d70b.jpg
https://www.fahasa.com/get-ready-for-ielts-speaking-443487.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786043773194.jpg
https://www.fahasa.com/nam-phuong-hoang-hau-vi-quoc-mau-tan-thoi-qua-tu-lieu-bao-chi-1934-1945.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786043778182.jpg
https://www.fahasa.com/cam-nang-ky-nang-nghe-phien-dich-le-huy-khoa.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786043126044.jpg
https://www.fahasa.com/seriesbook-index-series-id-998588.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786040360885.jpg
https://www.fahasa.com/vo-thuc-hanh-toan-1-1-theo-bo-sgk-chan-troi-sang-tao-n3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786040360878.jpg
https://www.fahasa.com/vo-thuc-hanh-toan-1-2-theo-bo-sgk-chan-troi-sang-tao-n3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9786040360885.jpg
https://www.fahasa.com/vbt-tin-hoc-4-ct-n3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/vbt-khoa-hoc-4-ct-n3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/vbt-dao-duc-4-ct-n3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/chuyen-de-hoc-tap-vat-li-10-ct-n3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
