product_url,product_img
https://www.fahasa.com/nguoi-la-doa-sen-dep-nhat-chon-pham-tran-tang-kem-2-postcard-hai-mat-boi-cung.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/i/bia-1_nguoi-la-doa-sen-dep-nhat-chon-pham-tran--1.jpg
https://www.fahasa.com/khong-sao-ma-co-to-o-day-tang-kem-bookmark.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/i/bia-1-khong-sao1.jpg
https://www.fahasa.com/bi-an-vung-nuoc-sau-lan-ranh-thien-tai-va-ke-dien-tang-kem-bookmark.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/_/b_a-b_-_n-v_ng-n_c-s_u-1.jpg
https://www.fahasa.com/light-novel-hon-nhan-hanh-phuc-cua-toi-tap-3-tang-kem-postcard-mo-hinh-chuong-gio.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/h/o/hon-nhan-hanh-phuc-cua-toi_ln-tap-3_tang-postcard-_-chuong-gio.jpg
https://www.fahasa.com/asari-co-be-tinh-nghich-tap-101-lop-5-b-tang-kem-standee-bap-benh-ngau-nhien.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/a/s/asari-co-be-tinh-nghich-lop-5-b_bia_standee_tap-101.jpg
https://www.fahasa.com/shin-cau-be-but-chi-truyen-dai-tap-16-theo-dau-ngoc-hac-am.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/s/h/shin-cau-be-but-chi_truyen-dai_tap-16_theo-dau-ngoc-hac-am_bia.jpg
https://www.fahasa.com/dragon-ball-sd-7-vien-ngoc-rong-nhi-tap-7-tien-ve-namek-tang-kem-standee.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/d/r/dragon-ball-sd_7-vien-ngoc-rong-nhi_bia_standee_tap-7.jpg
https://www.fahasa.com/world-trigger-tap-19-tang-kem-card.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/w/o/world-trigger_bia_card_tap-19.jpg
https://www.fahasa.com/xom-tro-yeu-quai-tap-17.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_01592024_035909.jpg
https://www.fahasa.com/fire-force-tap-34.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_02282024_092820_1_1.jpg
https://www.fahasa.com/attack-on-titan-tap-12.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_05422024_044204.jpg
https://www.fahasa.com/sakamoto-days-tap-5-tu-tu.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_01582024_035824_1.jpg
https://www.fahasa.com/historie-tap-8.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_01592024_035959.jpg
https://www.fahasa.com/nhat-ki-gian-rac-roi.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/h/nhat-ki-gian-rac-roi_bia.jpg
https://www.fahasa.com/to-ten-la-hy-vong.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/t/e/ten-to-la-hy-vong_bia.jpg
https://www.fahasa.com/bo-sach-wolfoo-khoa-hoc-wolfoo-hoi-be-tra-loi-bo-6-cuon.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/f/1/f109fc10d09f4b93beb9f70e96944a2c.jpg
https://www.fahasa.com/wolfoo-khoa-hoc-wolfoo-hoi-be-tra-loi-ve-kien-thuc-van-hoa.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/w/o/wolfoo---ki_n-th_c-v_n-h_a-b_a-1_1.jpg
https://www.fahasa.com/wolfoo-khoa-hoc-wolfoo-hoi-be-tra-loi-ve-co-the-nguoi.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/w/o/wolfoo---c_-th_-ng_i-b_a-1.jpg
https://www.fahasa.com/wolfoo-khoa-hoc-wolfoo-hoi-be-tra-loi-ve-khong-gian-vu-tru.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/w/o/wolfoo---kh_ng-gian-v_-tr_-b_a-1_1.jpg
https://www.fahasa.com/wolfoo-khoa-hoc-wolfoo-hoi-be-tra-loi-ve-kien-thuc-khoa-hoc.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/w/o/wolfoo---ki_n-th_c-khoa-h_c-b_a-1.jpg
https://www.fahasa.com/wolfoo-khoa-hoc-wolfoo-hoi-be-tra-loi-ve-cac-loai-thuc-vat.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/wolfoo-khoa-hoc-wolfoo-hoi-be-tra-loi-ve-cac-loai-con-trung.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/but-ky-ke-sat-nhan.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/combo-sach-nguoi-gioi-khong-phai-la-nguoi-lam-tat-ca-nguoi-thong-minh-giai-quyet-van-de-nhu-the-nao-bo-2-cuon.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
