product_url,product_img
https://www.fahasa.com/12-2-1968-ky-uc-kinh-hoang-ve-cuoc-tham-sat-phong-nhat-phong-nhi.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42680.jpg
https://www.fahasa.com/hinh-thai-hoc-trong-tu-lay.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42678.jpg
https://www.fahasa.com/com-ngon-qua-con-cam-on-me.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42660.jpg
https://www.fahasa.com/huong-di-cua-dao-but-cho-hoa-binh-va-sinh-moi-292511.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42659.jpg
https://www.fahasa.com/khong-hoang-loan-khi-con-ket-ban-thau-hieu-doi-song-xa-hoi-cua-tre.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42658.jpg
https://www.fahasa.com/vocabulary-for-ielts-tu-vung-luyen-thi-ielts-tai-ban-2020.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42653.jpg
https://www.fahasa.com/the-langmaster-em-hoc-gioi-tieng-anh-lop-12-tap-1.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42652.jpg
https://www.fahasa.com/mang-cho-ta-mot-hon-da-tai-ban-2020.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42647.jpg
https://www.fahasa.com/gau-la-ban-doc-sach-tuyet-voi-nhat-tai-ban-2020.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42646.jpg
https://www.fahasa.com/em-hoc-toan-lop-1-tap-1-theo-chuong-trinh-tieu-hoc-moi-dinh-huong-phat-trien-nang-luc.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42636.jpg
https://www.fahasa.com/em-rac-thinh-anh-tha-tinh.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/e/m/em-r_c-th_nh.jpg
https://www.fahasa.com/buong-de-duoc.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42630.jpg
https://www.fahasa.com/duong-may-trong-coi-mong-292445.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/d/u/duongmaytrongcoimong-01_bia-1.jpg
https://www.fahasa.com/truong-thanh-khong-au-lo-niem-vui-tu-su-se-chia.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42688.jpg
https://www.fahasa.com/warren-buffett-10-thuong-vu-thau-tom-bac-ty-cua-huyen-thoai-dau-tu-chung-khoan.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/w/a/warren-buffett-10-th_ng-v_-th_u-t_m-b_c-t_-c_a-huy_n-tho_i-_u-t_-ch_ng-kho_n--...--full--outline-1---t6-2020-01.jpg
https://www.fahasa.com/tuoi-gia-thanh-than.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42629.jpg
https://www.fahasa.com/thanh-guom-diet-quy-kimetsu-no-yaiba-tap-10-nguoi-va-quy.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/t/h/thanh-guom-diet-quy-tap-10.jpg
https://www.fahasa.com/meo-chua-loi-chinh-ta-cho-hoc-sinh.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42679.jpg
https://www.fahasa.com/fullmetal-alchemist-cang-gia-kim-thuat-su-fullmetal-edition-tap-5.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/f/u/fullmetral-edition---cang-gia-kim-thuat-su---tap-5.jpg
https://www.fahasa.com/seriesbook-index-series-id-12294.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_195509_1_42425_thanh_ly.jpg
https://www.fahasa.com/viet-cho-cac-ba-me-sinh-con-dau-long-tai-ban-2020.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/napoleon-hill-suc-manh-lam-giau-ky-dieu-nghi-giau-lam-giau.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/3000-cau-giao-tiep-tieng-han-theo-chu-de.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/quan-thuy-than-nguyen-hai-yen-tai-ban-2020.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
