product_url,product_img
https://www.fahasa.com/seriesbook-index-series-id-40262.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220942.jpg
https://www.fahasa.com/to-mau-cong-chua-diem-le-tap-3.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220940.jpg
https://www.fahasa.com/com-nha-noi-chung-la-em.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220454.jpg
https://www.fahasa.com/tuan-trang-mat-mau-xanh.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220453.jpg
https://www.fahasa.com/tieng-chuong-goi-nguoi-tinh-tro-ve.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220452.jpg
https://www.fahasa.com/cuoc-tinh-trong-nguc-that.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220451.jpg
https://www.fahasa.com/que-huong-toi-tai-ban-2021.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220448.jpg
https://www.fahasa.com/ao-da-tai-ban-2021.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/8/9/8935235228795.jpg
https://www.fahasa.com/tai-lieu-luyen-thi-tong-hop-vstep-bac-3-b1.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220443.jpg
https://www.fahasa.com/ehon-mua-xuan-cua-be-con.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220438.jpg
https://www.fahasa.com/ehon-thuc-pham-tam-hon-cho-be-xe-tuan-tra-co-len-nhe-tai-ban-2020.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220433.jpg
https://www.fahasa.com/tai-lieu-luyen-thi-nang-luc-tieng-nhat-n3-tu-vung.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/wysiwyg/HONG_KD/Frame_ncc_2025/FrameNCC_MCbooks.png
https://www.fahasa.com/tong-on-tap-hoa-vo-co-342907.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220424.jpg
https://www.fahasa.com/dua-con-cua-thoi-tiet.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/2/0/2023_05_25_15_07_14_1-390x510.jpg
https://www.fahasa.com/ehon-su-co-chuoi.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220442.jpg
https://www.fahasa.com/kiem-loi-tu-mot-trat-tu-the-gioi-moi.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220449.jpg
https://www.fahasa.com/bi-dau-ra.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220318.jpg
https://www.fahasa.com/sung-san.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220501.jpg
https://www.fahasa.com/marketing-vo-thuc-co-che-khoa-hoc-dang-sau-quyet-dinh-mua-hang-gom-2-phan.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220304.jpg
https://www.fahasa.com/vu-an-mang-o-nha-khach-nui-hakuba.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/i/m/image_220301.jpg
https://www.fahasa.com/co-be-fadette-tai-ban-2021.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/la-thu-cuoi.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/skin/frontend/ma_vanese/fahasa/images/ring_loader.gif
https://www.fahasa.com/bo-sach-smart-girls-to-se-tro-thanh-truong-nhom-duoc-moi-nguoi-yeu-men-to-muon-tro-thanh-nguoi-giau-co-hanh-phuc-minh-se-la-ban-tot-cua-thu-cung-bo-3-cuon.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/wysiwyg/HONG_KD/Frame_ncc_2025/FrameNCC_tanviet.png
https://www.fahasa.com/bo-sach-smart-girls-minh-se-tro-nen-xinh-dep-hon-to-se-tro-thanh-nguoi-duoc-yeu-men-bo-2-cuon.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/wysiwyg/HONG_KD/Frame_ncc_2025/FrameNCC_tanviet.png
