product_url,product_img
https://www.fahasa.com/hananoi-va-trieu-chung-tinh-yeu-tap-9.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/x/nxbtre_full_21462023_034619.jpg
https://www.fahasa.com/nhat-ky-hanh-phuc-cua-cong-chua-fubao.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/i/bia-ao_nhat-ky-hanh-phuc-cua-cong-chua-fubao-1_2.jpg
https://www.fahasa.com/bq-lieu-phap-chua-lanh-trong-cong-viec.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/q/bq---li_u-ph_p-ch_a-l_nh-trong-c_ng-vi_c-b_a-1.jpg
https://www.fahasa.com/microstress-nghe-thuat-buong-bo-ganh-nang-cam-xuc.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/m/i/microstress-_-ngh_-thu_t-bu_ng-b_-g_nh-n_ng-c_m-x_c-b_a-1.jpg
https://www.fahasa.com/thuc-tinh-tam-linh.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/t/h/th_c-t_nh-t_m-linh-b_a-1.jpg
https://www.fahasa.com/bach-khoa-toan-thu-ve-lich-su-thoi-gian-bia-cung.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/_/b_ch-khoa-to_n-th_-v_-l_ch-s_-th_i-gian-b_a-1.jpg
https://www.fahasa.com/get-to-know-money-sieu-nhi-kham-pha-ve-tien-bia-cung.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/s/i/si_u-nh_-kh_m-ph_-v_-ti_n-b_a-1.jpg
https://www.fahasa.com/seriesbook-index-series-id-999932.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/9/7/9784041147610.jpg
https://www.fahasa.com/tuu-chang-tien-tap-2-tang-kem-bookmark-ivory.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/b/_/b_a-1_t_u-ch_ng-ti_n-2.jpg
https://www.fahasa.com/thien-than-nho-so-493.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/t/t/ttn-1-9584.jpg
https://www.fahasa.com/tet-viet.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/t/e/tet-viet---ban-thuong---bia-1.jpg
https://www.fahasa.com/nhan-biet-chinh-minh-binh-an-se-toi.html?fhs_campaign=CATEGORY,https://cdn1.fahasa.com/media/catalog/product/n/h/nhan-biet-chinh-minh-binh-an-se-toi-bia-1.jpg
